Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2025-01-31 10:29:00+00:00,102.86328125,102.86328125,102.86328125,102.859375,102.86328125,38.0,2025-01-31 05:29:00-05:00
2025-01-31 10:30:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,285.0,2025-01-31 05:30:00-05:00
2025-01-31 10:33:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,206.0,2025-01-31 05:33:00-05:00
2025-01-31 10:34:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,61.0,2025-01-31 05:34:00-05:00
2025-01-31 10:35:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,54.0,2025-01-31 05:35:00-05:00
2025-01-31 10:36:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.8671875,48.0,2025-01-31 05:36:00-05:00
2025-01-31 10:37:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,241.0,2025-01-31 05:37:00-05:00
2025-01-31 10:38:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,392.0,2025-01-31 05:38:00-05:00
2025-01-31 10:39:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,417.0,2025-01-31 05:39:00-05:00
2025-01-31 10:41:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.8671875,200.0,2025-01-31 05:41:00-05:00
2025-01-31 10:42:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.8671875,28.0,2025-01-31 05:42:00-05:00
2025-01-31 10:44:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,55.0,2025-01-31 05:44:00-05:00
2025-01-31 10:45:00+00:00,102.86328125,102.86328125,102.87109375,102.86328125,102.8671875,628.0,2025-01-31 05:45:00-05:00
2025-01-31 10:46:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,23.0,2025-01-31 05:46:00-05:00
2025-01-31 10:47:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,291.0,2025-01-31 05:47:00-05:00
2025-01-31 10:48:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.8671875,134.0,2025-01-31 05:48:00-05:00
2025-01-31 10:49:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,28.0,2025-01-31 05:49:00-05:00
2025-01-31 10:50:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,224.0,2025-01-31 05:50:00-05:00
2025-01-31 10:51:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,86.0,2025-01-31 05:51:00-05:00
2025-01-31 10:52:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,939.0,2025-01-31 05:52:00-05:00
2025-01-31 10:53:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,1.0,2025-01-31 05:53:00-05:00
2025-01-31 10:54:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,7.0,2025-01-31 05:54:00-05:00
2025-01-31 10:56:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,27.0,2025-01-31 05:56:00-05:00
2025-01-31 10:57:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,177.0,2025-01-31 05:57:00-05:00
2025-01-31 10:58:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,1088.0,2025-01-31 05:58:00-05:00
2025-01-31 10:59:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.87109375,86.0,2025-01-31 05:59:00-05:00
2025-01-31 11:00:00+00:00,102.87109375,102.87109375,102.87109375,102.8671875,102.8671875,59.0,2025-01-31 06:00:00-05:00
2025-01-31 11:01:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,5.0,2025-01-31 06:01:00-05:00
2025-01-31 11:02:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,35.0,2025-01-31 06:02:00-05:00
2025-01-31 11:03:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,51.0,2025-01-31 06:03:00-05:00
2025-01-31 11:04:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,65.0,2025-01-31 06:04:00-05:00
2025-01-31 11:05:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,6.0,2025-01-31 06:05:00-05:00
2025-01-31 11:06:00+00:00,102.87109375,102.87109375,102.87109375,102.86699676513672,102.8671875,18.0,2025-01-31 06:06:00-05:00
2025-01-31 11:07:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,276.0,2025-01-31 06:07:00-05:00
2025-01-31 11:09:00+00:00,102.87109375,102.87109375,102.87109375,102.87100219726562,102.87109375,61.0,2025-01-31 06:09:00-05:00
2025-01-31 11:10:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,32.0,2025-01-31 06:10:00-05:00
2025-01-31 11:11:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,5.0,2025-01-31 06:11:00-05:00
2025-01-31 11:12:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,51.0,2025-01-31 06:12:00-05:00
2025-01-31 11:15:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,218.0,2025-01-31 06:15:00-05:00
2025-01-31 11:16:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,6.0,2025-01-31 06:16:00-05:00
2025-01-31 11:18:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,20.0,2025-01-31 06:18:00-05:00
2025-01-31 11:19:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,5.0,2025-01-31 06:19:00-05:00
2025-01-31 11:20:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,3.0,2025-01-31 06:20:00-05:00
2025-01-31 11:22:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,210.0,2025-01-31 06:22:00-05:00
2025-01-31 11:23:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,160.0,2025-01-31 06:23:00-05:00
2025-01-31 11:24:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,93.0,2025-01-31 06:24:00-05:00
2025-01-31 11:25:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,1.0,2025-01-31 06:25:00-05:00
2025-01-31 11:26:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,160.0,2025-01-31 06:26:00-05:00
2025-01-31 11:27:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,364.0,2025-01-31 06:27:00-05:00
2025-01-31 11:28:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,9.0,2025-01-31 06:28:00-05:00
2025-01-31 11:29:00+00:00,102.87109375,102.87109375,102.875,102.8671875,102.87109375,282.0,2025-01-31 06:29:00-05:00
2025-01-31 11:30:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,701.0,2025-01-31 06:30:00-05:00
2025-01-31 11:31:00+00:00,102.875,102.875,102.875,102.87109375,102.875,102.0,2025-01-31 06:31:00-05:00
2025-01-31 11:32:00+00:00,102.87109375,102.87109375,102.875,102.87109375,102.875,586.0,2025-01-31 06:32:00-05:00
2025-01-31 11:33:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,517.0,2025-01-31 06:33:00-05:00
2025-01-31 11:34:00+00:00,102.87109375,102.87109375,102.875,102.87109375,102.875,472.0,2025-01-31 06:34:00-05:00
2025-01-31 11:35:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,144.0,2025-01-31 06:35:00-05:00
2025-01-31 11:36:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,88.0,2025-01-31 06:36:00-05:00
2025-01-31 11:37:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,122.0,2025-01-31 06:37:00-05:00
2025-01-31 11:38:00+00:00,102.875,102.875,102.875,102.87109375,102.875,47.0,2025-01-31 06:38:00-05:00
2025-01-31 11:39:00+00:00,102.875,102.875,102.875,102.87109375,102.875,438.0,2025-01-31 06:39:00-05:00
2025-01-31 11:40:00+00:00,102.87890625,102.87890625,102.87890625,102.87109375,102.875,654.0,2025-01-31 06:40:00-05:00
2025-01-31 11:41:00+00:00,102.87890625,102.87890625,102.87890625,102.875,102.87890625,657.0,2025-01-31 06:41:00-05:00
2025-01-31 11:42:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,478.0,2025-01-31 06:42:00-05:00
2025-01-31 11:43:00+00:00,102.87890625,102.87890625,102.8828125,102.87890625,102.87890625,322.0,2025-01-31 06:43:00-05:00
2025-01-31 11:44:00+00:00,102.8828125,102.8828125,102.8828125,102.87890625,102.87890625,248.0,2025-01-31 06:44:00-05:00
2025-01-31 11:45:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,10.0,2025-01-31 06:45:00-05:00
2025-01-31 11:46:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,1.0,2025-01-31 06:46:00-05:00
2025-01-31 11:47:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,108.0,2025-01-31 06:47:00-05:00
2025-01-31 11:49:00+00:00,102.8828125,102.8828125,102.8828125,102.8828125,102.8828125,1.0,2025-01-31 06:49:00-05:00
2025-01-31 11:50:00+00:00,102.875,102.875,102.87890625,102.875,102.87890625,253.0,2025-01-31 06:50:00-05:00
2025-01-31 11:51:00+00:00,102.875,102.875,102.875,102.875,102.875,1801.0,2025-01-31 06:51:00-05:00
2025-01-31 11:52:00+00:00,102.875,102.875,102.875,102.875,102.875,28.0,2025-01-31 06:52:00-05:00
2025-01-31 11:54:00+00:00,102.875,102.875,102.875,102.875,102.875,2.0,2025-01-31 06:54:00-05:00
2025-01-31 11:55:00+00:00,102.875,102.875,102.875,102.875,102.875,110.0,2025-01-31 06:55:00-05:00
2025-01-31 11:57:00+00:00,102.875,102.875,102.875,102.875,102.875,46.0,2025-01-31 06:57:00-05:00
2025-01-31 11:58:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,210.0,2025-01-31 06:58:00-05:00
2025-01-31 11:59:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,227.0,2025-01-31 06:59:00-05:00
2025-01-31 12:00:00+00:00,102.87109375,102.87109375,102.875,102.87109375,102.875,237.0,2025-01-31 07:00:00-05:00
2025-01-31 12:01:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,142.0,2025-01-31 07:01:00-05:00
2025-01-31 12:02:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,234.0,2025-01-31 07:02:00-05:00
2025-01-31 12:03:00+00:00,102.87109375,102.87109375,102.875,102.87109375,102.87109375,219.0,2025-01-31 07:03:00-05:00
2025-01-31 12:04:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,226.0,2025-01-31 07:04:00-05:00
2025-01-31 12:05:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,222.0,2025-01-31 07:05:00-05:00
2025-01-31 12:06:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,326.0,2025-01-31 07:06:00-05:00
2025-01-31 12:07:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,623.0,2025-01-31 07:07:00-05:00
2025-01-31 12:08:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.86328125,271.0,2025-01-31 07:08:00-05:00
2025-01-31 12:09:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,196.0,2025-01-31 07:09:00-05:00
2025-01-31 12:10:00+00:00,102.859375,102.859375,102.8671875,102.859375,102.8671875,241.0,2025-01-31 07:10:00-05:00
2025-01-31 12:11:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.859375,150.0,2025-01-31 07:11:00-05:00
2025-01-31 12:12:00+00:00,102.86328125,102.86328125,102.86328125,102.859375,102.859375,476.0,2025-01-31 07:12:00-05:00
2025-01-31 12:13:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,204.0,2025-01-31 07:13:00-05:00
2025-01-31 12:14:00+00:00,102.859375,102.859375,102.859375,102.859375,102.859375,137.0,2025-01-31 07:14:00-05:00
2025-01-31 12:15:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,123.0,2025-01-31 07:15:00-05:00
2025-01-31 12:16:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,5.0,2025-01-31 07:16:00-05:00
2025-01-31 12:17:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,1.0,2025-01-31 07:17:00-05:00
2025-01-31 12:19:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,377.0,2025-01-31 07:19:00-05:00
2025-01-31 12:20:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.86328125,215.0,2025-01-31 07:20:00-05:00
2025-01-31 12:21:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.86328125,27.0,2025-01-31 07:21:00-05:00
2025-01-31 12:22:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,73.0,2025-01-31 07:22:00-05:00
2025-01-31 12:23:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.8671875,93.0,2025-01-31 07:23:00-05:00
2025-01-31 12:24:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,332.0,2025-01-31 07:24:00-05:00
2025-01-31 12:25:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,76.0,2025-01-31 07:25:00-05:00
2025-01-31 12:26:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,3.0,2025-01-31 07:26:00-05:00
2025-01-31 12:27:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,2.0,2025-01-31 07:27:00-05:00
2025-01-31 12:28:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,499.0,2025-01-31 07:28:00-05:00
2025-01-31 12:29:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,329.0,2025-01-31 07:29:00-05:00
2025-01-31 12:30:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,253.0,2025-01-31 07:30:00-05:00
2025-01-31 12:31:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,58.0,2025-01-31 07:31:00-05:00
2025-01-31 12:32:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,439.0,2025-01-31 07:32:00-05:00
2025-01-31 12:33:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,80.0,2025-01-31 07:33:00-05:00
2025-01-31 12:35:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,301.0,2025-01-31 07:35:00-05:00
2025-01-31 12:37:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,1.0,2025-01-31 07:37:00-05:00
2025-01-31 12:38:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.8671875,1381.0,2025-01-31 07:38:00-05:00
2025-01-31 12:40:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,1.0,2025-01-31 07:40:00-05:00
2025-01-31 12:41:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,2527.0,2025-01-31 07:41:00-05:00
2025-01-31 12:42:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,26.0,2025-01-31 07:42:00-05:00
2025-01-31 12:45:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,10.0,2025-01-31 07:45:00-05:00
2025-01-31 12:46:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,476.0,2025-01-31 07:46:00-05:00
2025-01-31 12:47:00+00:00,102.859375,102.859375,102.8671875,102.859375,102.8671875,2621.0,2025-01-31 07:47:00-05:00
2025-01-31 12:48:00+00:00,102.859375,102.859375,102.859375,102.85546875,102.85546875,465.0,2025-01-31 07:48:00-05:00
2025-01-31 12:49:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.859375,864.0,2025-01-31 07:49:00-05:00
2025-01-31 12:50:00+00:00,102.86328125,102.86328125,102.86328125,102.859375,102.86328125,6.0,2025-01-31 07:50:00-05:00
2025-01-31 12:51:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,348.0,2025-01-31 07:51:00-05:00
2025-01-31 12:52:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.86328125,62.0,2025-01-31 07:52:00-05:00
2025-01-31 12:53:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.86328125,1373.0,2025-01-31 07:53:00-05:00
2025-01-31 12:54:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,130.0,2025-01-31 07:54:00-05:00
2025-01-31 12:55:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,107.0,2025-01-31 07:55:00-05:00
2025-01-31 12:56:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,1085.0,2025-01-31 07:56:00-05:00
2025-01-31 12:57:00+00:00,102.86328125,102.86328125,102.8671875,102.86328125,102.8671875,245.0,2025-01-31 07:57:00-05:00
2025-01-31 12:58:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,781.0,2025-01-31 07:58:00-05:00
2025-01-31 12:59:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,150.0,2025-01-31 07:59:00-05:00
2025-01-31 13:00:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.86328125,1097.0,2025-01-31 08:00:00-05:00
2025-01-31 13:01:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.859375,733.0,2025-01-31 08:01:00-05:00
2025-01-31 13:02:00+00:00,102.859375,102.859375,102.86328125,102.859375,102.86328125,498.0,2025-01-31 08:02:00-05:00
2025-01-31 13:03:00+00:00,102.86328125,102.86328125,102.86328125,102.859375,102.859375,1050.0,2025-01-31 08:03:00-05:00
2025-01-31 13:04:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,102.86328125,340.0,2025-01-31 08:04:00-05:00
2025-01-31 13:05:00+00:00,102.8671875,102.8671875,102.8671875,102.86328125,102.86328125,452.0,2025-01-31 08:05:00-05:00
2025-01-31 13:06:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,102.8671875,214.0,2025-01-31 08:06:00-05:00
2025-01-31 13:07:00+00:00,102.87109375,102.87109375,102.87890625,102.8671875,102.8671875,3581.0,2025-01-31 08:07:00-05:00
2025-01-31 13:08:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,432.0,2025-01-31 08:08:00-05:00
2025-01-31 13:09:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,369.0,2025-01-31 08:09:00-05:00
2025-01-31 13:10:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,102.87109375,357.0,2025-01-31 08:10:00-05:00
2025-01-31 13:11:00+00:00,102.87109375,102.87109375,102.875,102.87109375,102.875,1589.0,2025-01-31 08:11:00-05:00
2025-01-31 13:12:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,489.0,2025-01-31 08:12:00-05:00
2025-01-31 13:13:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,252.0,2025-01-31 08:13:00-05:00
2025-01-31 13:14:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,102.87890625,111.0,2025-01-31 08:14:00-05:00
2025-01-31 13:15:00+00:00,102.87890625,102.87890625,102.87890625,102.875,102.87890625,756.0,2025-01-31 08:15:00-05:00
2025-01-31 13:16:00+00:00,102.87890625,102.87890625,102.8828125,102.87890625,102.87890625,525.0,2025-01-31 08:16:00-05:00
2025-01-31 13:17:00+00:00,102.87109375,102.87109375,102.87890625,102.87109375,102.87890625,569.0,2025-01-31 08:17:00-05:00
2025-01-31 13:18:00+00:00,102.875,102.875,102.875,102.87109375,102.87109375,8.0,2025-01-31 08:18:00-05:00
2025-01-31 13:19:00+00:00,102.8671875,102.8671875,102.87109375,102.8671875,102.87109375,439.0,2025-01-31 08:19:00-05:00
2025-01-31 13:20:00+00:00,102.87890625,102.87890625,102.87890625,102.8671875,102.8671875,1297.0,2025-01-31 08:20:00-05:00
2025-01-31 13:21:00+00:00,102.87109375,102.87109375,102.87890625,102.87109375,102.875,780.0,2025-01-31 08:21:00-05:00
2025-01-31 13:22:00+00:00,102.87890625,102.87890625,102.87890625,102.87109375,102.87109375,442.0,2025-01-31 08:22:00-05:00
2025-01-31 13:23:00+00:00,102.875,102.875,102.875,102.87109375,102.875,464.0,2025-01-31 08:23:00-05:00
2025-01-31 13:24:00+00:00,102.875,102.875,102.87890625,102.87109375,102.87109375,998.0,2025-01-31 08:24:00-05:00
2025-01-31 13:25:00+00:00,102.87890625,102.87890625,102.87890625,102.875,102.875,918.0,2025-01-31 08:25:00-05:00
2025-01-31 13:26:00+00:00,102.875,102.875,102.8828125,102.875,102.87890625,1596.0,2025-01-31 08:26:00-05:00
2025-01-31 13:27:00+00:00,102.87890625,102.87890625,102.8828125,102.875,102.875,3191.0,2025-01-31 08:27:00-05:00
2025-01-31 13:28:00+00:00,102.8828125,102.8828125,102.8828125,102.875,102.875,428.0,2025-01-31 08:28:00-05:00
2025-01-31 13:29:00+00:00,102.87890625,102.87890625,102.8828125,102.875,102.87890625,656.0,2025-01-31 08:29:00-05:00
2025-01-31 13:30:00+00:00,102.8515625,102.8515625,102.87890625,102.8515625,102.87890625,3903.0,2025-01-31 08:30:00-05:00
2025-01-31 13:31:00+00:00,102.85546875,102.85546875,102.859375,102.8515625,102.85546875,1739.0,2025-01-31 08:31:00-05:00
2025-01-31 13:32:00+00:00,102.85546875,102.85546875,102.859375,102.8515625,102.8515625,1208.0,2025-01-31 08:32:00-05:00
2025-01-31 13:33:00+00:00,102.859375,102.859375,102.859375,102.85546875,102.85546875,9248.0,2025-01-31 08:33:00-05:00
2025-01-31 13:34:00+00:00,102.84765625,102.84765625,102.85546875,102.84765625,102.85546875,1173.0,2025-01-31 08:34:00-05:00
2025-01-31 13:35:00+00:00,102.84375,102.84375,102.84375,102.83984375,102.84375,1462.0,2025-01-31 08:35:00-05:00
2025-01-31 13:36:00+00:00,102.8515625,102.8515625,102.8515625,102.84375,102.84375,1223.0,2025-01-31 08:36:00-05:00
2025-01-31 13:37:00+00:00,102.84765625,102.84765625,102.8515625,102.84765625,102.8515625,886.0,2025-01-31 08:37:00-05:00
2025-01-31 13:38:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,102.8515625,1458.0,2025-01-31 08:38:00-05:00
2025-01-31 13:39:00+00:00,102.859375,102.859375,102.859375,102.85546875,102.85546875,4097.0,2025-01-31 08:39:00-05:00
2025-01-31 13:40:00+00:00,102.859375,102.859375,102.86328125,102.85546875,102.86328125,1416.0,2025-01-31 08:40:00-05:00
